6.416907029820015396e+01,3.793922520364287720e+01,-3.532195634772003245e+01,2.872492787741602438e+00,-4.830244460803220785e-01,2.966264740828274959e+00,0.000000000000000000e+00
6.436897394398893368e+01,3.787378125617173907e+01,-3.551039873904019828e+01,2.755917978269784463e+00,-4.822629996826635623e-01,2.966264740828274959e+00,6.699758607063952161e-03
6.456887758977772762e+01,3.778272044498994120e+01,-3.568844153383265194e+01,2.638944447761777834e+00,-4.777896472236682901e-01,2.966716387681882061e+00,4.477927249257078468e-02
6.476878123556650735e+01,3.767085991946613177e+01,-3.585361982301133565e+01,2.522697820395420454e+00,-4.694802212732782642e-01,2.969725954585610950e+00,1.095261147887666847e-01
6.496868488135530129e+01,3.754125524455051277e+01,-3.600516824161098839e+01,2.409291318049447739e+00,-4.570373690003639022e-01,2.977071282526051466e+00,1.992990867831015978e-01
6.516858852714408101e+01,3.739619597393888029e+01,-3.614244007373091705e+01,2.301324756805572136e+00,-4.398519768650717698e-01,2.990411196278452088e+00,3.165976915915300616e-01
6.536849217293286074e+01,3.723803657025923997e+01,-3.626465212187591902e+01,2.200863636488161745e+00,-4.175079816206477834e-01,3.011497852078761195e+00,4.635703005212207795e-01
6.556839581872165468e+01,3.706901311301990631e+01,-3.637137339902518818e+01,2.107370033497624640e+00,-3.902913135489873286e-01,3.042112899455338137e+00,6.380682047837263893e-01
6.576829946451043440e+01,3.689110288980443642e+01,-3.646236977579325611e+01,2.020758738876510918e+00,-3.587460805733373448e-01,3.083741619969086134e+00,8.385176432711654027e-01
6.596820311029922834e+01,3.670604776758295174e+01,-3.653761432477980975e+01,1.941226000800199358e+00,-3.232221720614629201e-01,3.137591415052588317e+00,1.068045827846111129e+00
6.616810675608800807e+01,3.651545508019314212e+01,-3.659746874324329013e+01,1.869309283008721678e+00,-2.838901214203211065e-01,3.204872430759290847e+00,1.334105713196196641e+00
6.636801040187680201e+01,3.632081377204854533e+01,-3.664285031225888645e+01,1.805561010023644997e+00,-2.411994529053158309e-01,3.287016998142092472e+00,1.643965155120677313e+00
6.656791404766558173e+01,3.612343958506040309e+01,-3.667535148428115832e+01,1.750860234646525626e+00,-1.960362665464411569e-01,3.385583081450302512e+00,2.002998437502884421e+00
6.676781769345436146e+01,3.592440195939893499e+01,-3.669717422534260010e+01,1.706266669663111912e+00,-1.496403904338761415e-01,3.502041563401257385e+00,2.414766091075479792e+00
6.696772133924315540e+01,3.572450264325340186e+01,-3.671071784408885463e+01,1.672865191830450016e+00,-1.022423987463279144e-01,3.637571795684338749e+00,2.897135883090103725e+00
6.716762498503193513e+01,3.552500252593400631e+01,-3.671822063132621849e+01,1.651596578554066497e+00,-5.220933379008541736e-02,3.793244474779390529e+00,-1.275111135840226062e+00
6.736752863082072906e+01,3.532515000300862340e+01,-3.672216659772907121e+01,1.643157854065303347e+00,-3.956601033269199806e-04,3.725444397021909548e+00,-3.586759543453479804e+00
6.756743227660950879e+01,3.512503372409659619e+01,-3.672524676373097918e+01,1.647777002651293010e+00,5.330131843768398658e-02,3.527495991825136734e+00,-3.028033770829977378e+00
6.776733592239828852e+01,3.492498751441222993e+01,-3.673036152306727331e+01,1.665242959215424534e+00,1.087996954403246952e-01,3.351318948243727114e+00,-2.553211674313038415e+00
6.796723956818708245e+01,3.472542993007566281e+01,-3.674047871329742065e+01,1.695218855853870110e+00,1.661725188725623192e-01,3.195466229832191640e+00,-2.139209741971483503e+00
6.816714321397586218e+01,3.452595909110742411e+01,-3.675857126837335898e+01,1.737479382234739411e+00,2.256544735117697043e-01,3.058444237543128885e+00,-1.769871097553767703e+00
6.836704685976465612e+01,3.432757075217570275e+01,-3.678733669555692387e+01,1.791584978309119336e+00,2.869027239493678327e-01,2.940152052700860885e+00,-1.439681173483353671e+00
6.856695050555343585e+01,3.413157502221712036e+01,-3.682899017338608871e+01,1.855177159972663858e+00,3.483485882577556647e-01,2.840342871354366139e+00,-1.135990352770249068e+00
6.876685415134221557e+01,3.393958033445690603e+01,-3.688519333041309523e+01,1.924424628295637874e+00,4.090366344402575627e-01,2.759172632095227229e+00,-8.691542083802160645e-01
6.896675779713100951e+01,3.375316094758185415e+01,-3.695727077100178093e+01,2.000518752777813880e+00,4.653222589787905372e-01,2.695477848400238852e+00,-6.419533443644849235e-01
6.916666144291978924e+01,3.357383434012488266e+01,-3.704649310997715617e+01,2.092588033428738115e+00,5.148145972746771548e-01,2.647345635024146659e+00,-4.521354935217676840e-01
6.936656508870858318e+01,3.340395583598336771e+01,-3.715337412581217080e+01,2.199281758545197363e+00,5.563049037496964333e-01,2.612842846772339023e+00,-2.901915998203626890e-01
6.956646873449736290e+01,3.324753072826965195e+01,-3.727404729536905137e+01,2.320472591118465377e+00,5.899344021212309386e-01,2.590807972886556954e+00,-1.575877514879608643e-01
6.976637238028614263e+01,3.309758262743001467e+01,-3.740494022190182477e+01,2.455747854461118873e+00,6.154417024225078414e-01,2.578672730008781500e+00,-5.779537193586157390e-02
6.996627602607493657e+01,3.296158587620059421e+01,-3.754882217810216360e+01,2.605595847850818547e+00,6.326263174713326887e-01,2.574231552433964509e+00,-1.025422110691175852e-03
7.016617967186371629e+01,3.285553540795401517e+01,-3.771897026077458293e+01,2.771492321879755139e+00,6.412329973288357632e-01,2.574151686970795438e+00,0.000000000000000000e+00
7.036608331765251023e+01,3.278806503088719637e+01,-3.790624569896512952e+01,2.952619020107887238e+00,6.413877486650729765e-01,2.574151686970795438e+00,0.000000000000000000e+00
7.056598696344128996e+01,3.276133556922011536e+01,-3.810467206745764912e+01,-3.139602016571023224e+00,6.348580140772722702e-01,2.574151686970795438e+00,4.326769891678403784e-02
7.076589060923008390e+01,3.277851465942719500e+01,-3.830393983020776005e+01,-2.941560347800825426e+00,6.238823792286259939e-01,2.577511316116186002e+00,1.051971203339622102e-01
7.096579425501886362e+01,3.284067769969045969e+01,-3.849343522921532923e+01,-2.749927794618463928e+00,6.087317566782254330e-01,2.585637973936664835e+00,1.803093941453915439e-01
7.116569790080764335e+01,3.294678184873554727e+01,-3.866269695487292779e+01,-2.573322430615653911e+00,5.871151109447912964e-01,2.599531526808487314e+00,2.825319691477529704e-01
7.136560154659643729e+01,3.308838492782643925e+01,-3.880336875347001069e+01,-2.415879884519409160e+00,5.588512468618077600e-01,2.621135379177074398e+00,4.104959583542101553e-01
7.156550519238521701e+01,3.325080490774318775e+01,-3.891883492760367602e+01,-2.276807549323064173e+00,5.236695482136000113e-01,2.652161060897043399e+00,5.665302385835753185e-01
7.176540883817401095e+01,3.342451604926399256e+01,-3.901748587344190611e+01,-2.157361546269831454e+00,4.817651360196517074e-01,2.694495948120524620e+00,7.522365291736926585e-01
7.196531248396279068e+01,3.360373124274764223e+01,-3.910364448802757664e+01,-2.058680305636656271e+00,4.331202503789859937e-01,2.749449607954081998e+00,9.758390979772343377e-01
7.216521612975157041e+01,3.378821157930879338e+01,-3.917962987722579271e+01,-1.982009645622751393e+00,3.774646892427213629e-01,2.819373131897723095e+00,1.249584196970392247e+00
7.236511977554036434e+01,3.397690193778625201e+01,-3.924619360371220722e+01,-1.927285342422281555e+00,3.150345552795061899e-01,2.906701876317764999e+00,1.588299569049481885e+00
7.256502342132914407e+01,3.416863613673814370e+01,-3.930456000733085631e+01,-1.889799515761426907e+00,2.472543181299673432e-01,3.014228503604748699e+00,2.003552726374928206e+00
7.276492706711793801e+01,3.436229935343465769e+01,-3.935651115088887053e+01,-1.864433435860260557e+00,1.749259505110596080e-01,3.144684278693675061e+00,2.520150416083757783e+00
7.296483071290671774e+01,3.455679747999885620e+01,-3.940413395574769595e+01,-1.848912605053990799e+00,1.014751369399287395e-01,3.301261366566551558e+00,3.144090814795126310e+00
7.316473435869549746e+01,3.475135096662165779e+01,-3.944962350607360690e+01,-1.843268250239828321e+00,2.944975666149640681e-02,3.486360610940772542e+00,3.410967809679540608e+00
7.336463800448429140e+01,3.494634188133512254e+01,-3.949527138047665886e+01,-1.849575514608711391e+00,-3.942112658115453500e-02,3.677076307782363163e+00,-2.956039855692390361e+00
7.356454165027307113e+01,3.514062824391132978e+01,-3.954301237534144065e+01,-1.869043678531825403e+00,-1.048752888697255387e-01,3.512560917259652804e+00,-2.354680084173363941e+00
7.376444529606186506e+01,3.533328641653954350e+01,-3.959465623458073935e+01,-1.901305310633290890e+00,-1.662742831889137962e-01,3.376204317741248850e+00,-1.877754802928367717e+00
7.396434894185064479e+01,3.552515523590463431e+01,-3.965224167614241679e+01,-1.945943117014550694e+00,-2.228205800381837243e-01,3.262887782795432123e+00,-1.500520680172431565e+00
7.416425258763942452e+01,3.571362496199842695e+01,-3.971763124087583208e+01,-2.002561634576812466e+00,-2.736411276222952549e-01,3.169819575078890672e+00,-1.207195252824105891e+00
7.436415623342821846e+01,3.589666303376856149e+01,-3.979569264071157875e+01,-2.071035164075259782e+00,-3.180415067579751565e-01,3.093108407206188293e+00,-9.777728172224018355e-01
7.456405987921699818e+01,3.607288169287057400e+01,-3.988995733195961435e+01,-2.151061223947010159e+00,-3.565873448417344327e-01,3.029275420101575467e+00,-7.895975434419820749e-01
7.476396352500579212e+01,3.623988051526774257e+01,-4.000069735536078497e+01,-2.242193642796236119e+00,-3.905614732781789722e-01,2.976587171251563024e+00,-6.254431769828119325e-01
7.496386717079457185e+01,3.639422741163363639e+01,-4.012770673340556726e+01,-2.344222797994303775e+00,-4.209687993492272073e-01,2.934286408359886966e+00,-4.797808555547796727e-01
7.516377081658335157e+01,3.653329578930667765e+01,-4.027067127570527560e+01,-2.455580156131139891e+00,-4.478410013270892054e-01,2.901491957470060168e+00,-3.541624317946780454e-01
7.536367446237214551e+01,3.665471316638139854e+01,-4.042908873189767860e+01,-2.573488423012888937e+00,-4.706665527297609897e-01,2.877025771570687507e+00,-2.492383760038788809e-01
7.556357810816092524e+01,3.675566006856919898e+01,-4.060174183283432114e+01,-2.696106601287267424e+00,-4.892352372016560702e-01,2.859647307725224685e+00,-1.630929479237060997e-01
7.576348175394971918e+01,3.683314140260244329e+01,-4.078633760872925507e+01,-2.822138254477447816e+00,-5.037925777409655304e-01,2.848206662096905983e+00,-9.470253744745622815e-02
7.596338539973849890e+01,3.688477146469726620e+01,-4.097968768598864386e+01,-2.949533231764752017e+00,-5.146276543487541266e-01,2.841544746558059220e+00,-4.401021752326730180e-02
7.616328904552729284e+01,3.690928790965874384e+01,-4.117815355480090744e+01,-3.076046826611777973e+00,-5.220438614580266146e-01,2.838445827169414404e+00,-1.197605916475403057e-02
7.636319269131607257e+01,3.690662654927432129e+01,-4.137797056605693768e+01,3.084346830495747760e+00,-5.263326038236242344e-01,2.837602552963597979e+00,0.000000000000000000e+00
7.656309633710485230e+01,3.687779123925950842e+01,-4.157563213234509192e+01,2.967723585898048189e+00,-5.278199456819359092e-01,2.837602552963597979e+00,0.000000000000000000e+00
7.676299998289364623e+01,3.682456921223252522e+01,-4.176828195219171391e+01,2.857258623060380476e+00,-5.261218252020962716e-01,2.837602552963597979e+00,1.367324614835049336e-02
7.696290362868242596e+01,3.674932445244534307e+01,-4.195380893160115932e+01,2.751208747060831961e+00,-5.204896986591279751e-01,2.838567094948658998e+00,5.617343178509612983e-02
7.716280727447121990e+01,3.665538348742918373e+01,-4.213063420037649109e+01,2.649416078960042942e+00,-5.108969959870248712e-01,2.842526758499377859e+00,1.219735396439423358e-01
7.736271092025999963e+01,3.654760037865228384e+01,-4.229814660369824253e+01,2.551850595740498662e+00,-4.978456890905079146e-01,2.851061341295446194e+00,2.032360396914185963e-01
7.756261456604877935e+01,3.642960310996490847e+01,-4.245810826745753275e+01,2.458143477348715411e+00,-4.818136882993649950e-01,2.865195776703835406e+00,2.946243210490448461e-01
7.776251821183757329e+01,3.630042322614748684e+01,-4.260913800871726664e+01,2.367680536311313144e+00,-4.631845155854631968e-01,2.885559542465463423e+00,3.933154962372167884e-01
7.796242185762635302e+01,3.615703753859028780e+01,-4.274816223545016669e+01,2.279723303604098916e+00,-4.425201253716678496e-01,2.912654814316776530e+00,4.958548204328376841e-01
7.816232550341514695e+01,3.600039048517270857e+01,-4.287326562660189211e+01,2.193454249260463840e+00,-4.204453667221355051e-01,2.946585891586086525e+00,5.995384271104188256e-01
7.836222914920392668e+01,3.583270458846325823e+01,-4.298279817655595281e+01,2.107834015067387767e+00,-3.977816787878375449e-01,2.987060609805462619e+00,7.007806053151437453e-01
7.856213279499270641e+01,3.565583087913818616e+01,-4.307610766871592745e+01,2.021861453995422053e+00,-3.753192642664615608e-01,3.033613635265754116e+00,7.960074880506561312e-01
7.876203644078150035e+01,3.547134580092473755e+01,-4.315295434398858276e+01,1.937518244644367726e+00,-3.533062825232923809e-01,3.085607948382312671e+00,8.861792181951990699e-01
7.896194008657028007e+01,3.528082933184656866e+01,-4.321328524442952812e+01,1.858006742035962944e+00,-3.316186614166486968e-01,3.142477673188689202e+00,9.752106941902852766e-01
7.916184373235907401e+01,3.508590198434770002e+01,-4.325741083153553035e+01,1.785001708641544838e+00,-3.105165513256583631e-01,3.203900087749806502e+00,1.062555123749182373e+00
7.936174737814785374e+01,3.488811685424702347e+01,-4.328621974145497830e+01,1.719273518378243715e+00,-2.901233602816253310e-01,3.269514690372017363e+00,1.148660682289889490e+00
7.956165102393663346e+01,3.468880572584110666e+01,-4.330129726704409165e+01,1.660752448252628355e+00,-2.703697713881635933e-01,3.338999296646090631e+00,1.235670047931284321e+00
7.976155466972542740e+01,3.448894691113759592e+01,-4.330492009664630615e+01,1.609201585933206502e+00,-2.511198623822091802e-01,3.412171822476810057e+00,1.326232399214637647e+00
7.996145831551420713e+01,3.428910372587289856e+01,-4.329990749612095868e+01,1.564424347480698252e+00,-2.322231480396114711e-01,3.489005629174636081e+00,1.423110398091892215e+00
8.016136196130300107e+01,3.408948537927142297e+01,-4.328896936118656669e+01,1.526167247312653519e+00,-2.135179604599853342e-01,3.569617694195294622e+00,1.529317746697873792e+00
8.036126560709178079e+01,3.389018239903293761e+01,-4.327335672771538810e+01,1.493986674142302018e+00,-1.947872722547683844e-01,3.654262333075794622e+00,1.648882214488435416e+00
8.056116925288057473e+01,3.369129031836908439e+01,-4.325330835150190723e+01,1.467169800665437229e+00,-1.758224063203664422e-01,3.743374974833472812e+00,1.786225903106253510e+00
8.076107289866935446e+01,3.349288981985127123e+01,-4.322897483814008979e+01,1.444714343930604716e+00,-1.571606468087595743e-01,3.837569993693335846e+00,1.935504040861141917e+00
8.096097654445813419e+01,3.329502251786085054e+01,-4.320063155323278892e+01,1.425373158485133906e+00,-1.396443549714865284e-01,3.937093805303818250e+00,2.085413681161038202e+00
8.116088019024692812e+01,3.309770563493612627e+01,-4.316862050128207073e+01,1.407948265204850724e+00,-1.237310392257795627e-01,4.041589035888361714e+00,2.228922524207685996e+00
8.136078383603570785e+01,3.290095145269491184e+01,-4.313328538206726392e+01,1.391916246764694609e+00,-1.096386685206549305e-01,4.150370312791246796e+00,2.361411031376746017e+00
8.156068748182450179e+01,3.270475743850653316e+01,-4.309495811803945031e+01,1.377185417117224642e+00,-9.735670155967400541e-02,4.262590572607769523e+00,2.481060043580211705e+00
8.176059112761328151e+01,3.250910191028309271e+01,-4.305396612457717254e+01,1.363685015907679432e+00,-8.682708449332127154e-02,4.377399206150987432e+00,2.586252070418915139e+00
8.196049477340206124e+01,3.231395142237062856e+01,-4.301063252362301625e+01,1.351278225010755563e+00,-7.800130529933692325e-02,4.493954477371358003e+00,2.674714744776168551e+00
8.216039841919085518e+01,3.211926634604991904e+01,-4.296525637082272198e+01,1.339793874513727889e+00,-7.081652620147850519e-02,4.611398346992165997e+00,2.744086944616258350e+00
8.236030206497963491e+01,3.192502246066725391e+01,-4.291803073440098615e+01,1.329060297527769219e+00,-6.516226017091632239e-02,4.728857530917559338e+00,2.792835442277381564e+00
8.256020571076842884e+01,3.173122523137003625e+01,-4.286900442276444068e+01,1.318910653299450786e+00,-6.086058737214448955e-02,4.845480597929715749e+00,2.821073609067843879e+00
8.276010935655720857e+01,3.153789109797206791e+01,-4.281818195783322523e+01,1.309178519212474079e+00,-5.766109246630128637e-02,4.960500132775061743e+00,2.831158778192393033e+00
8.296001300234598830e+01,3.134503782651833248e+01,-4.276556368250155060e+01,1.299698428583493826e+00,-5.525201502263780290e-02,5.073309947145653531e+00,2.827897457848243867e+00
8.315991664813478224e+01,3.115268349760647126e+01,-4.271114930911571861e+01,1.290315991872173829e+00,-5.333379128603600583e-02,5.183539602548556502e+00,2.816969945300804135e+00
8.335982029392356196e+01,3.096084651576854085e+01,-4.265493799756067972e+01,1.280930127244102490e+00,-5.177547746002788415e-02,5.291060697727423268e+00,2.800528769130385953e+00
8.355972393971235590e+01,3.076954561566135027e+01,-4.259692843391642469e+01,1.271513256577635698e+00,-5.055400881221657622e-02,5.395830852959154100e+00,2.778120508956164691e+00
8.375962758550113563e+01,3.057879969011571930e+01,-4.253711885506279344e+01,1.262060571064689718e+00,-4.965146359079233157e-02,5.497790431210626494e+00,2.749249775537710327e+00
8.395953123128991535e+01,3.038862807366289687e+01,-4.247550721366634718e+01,1.252569441368267089e+00,-4.903334797729764355e-02,5.596862207996764482e+00,2.714036916870777638e+00
8.415943487707870929e+01,3.019905039380653733e+01,-4.241209121604816090e+01,1.243037611917201524e+00,-4.865655702756119250e-02,5.692974253527655293e+00,2.673043134859081960e+00
8.435933852286748902e+01,3.001008654879654358e+01,-4.234686839736015429e+01,1.233463206622231301e+00,-4.847785629071999641e-02,5.786074353611574850e+00,2.627026504997180822e+00
8.455924216865628296e+01,2.982175674050965952e+01,-4.227983621737054420e+01,1.223844734654665256e+00,-4.845522985403861310e-02,5.876134807951252093e+00,2.576891292952704582e+00
8.475914581444506268e+01,2.963408145838400998e+01,-4.221099214268463129e+01,1.214181091847046812e+00,-4.854679421367195241e-02,5.963155277304462487e+00,2.523713822450672772e+00
8.495904946023384241e+01,2.944708145943089761e+01,-4.214033372861060656e+01,1.204471573681093144e+00,-4.871094955587074865e-02,6.047166432371670730e+00,2.468727189590524063e+00
8.515895310602263635e+01,2.926077774397516151e+01,-4.206785870117492721e+01,1.194715878768515704e+00,-4.890892860748870946e-02,6.128233017068615673e+00,2.413213452331848252e+00
8.535885675181141607e+01,2.907519152697921072e+01,-4.199356503930358286e+01,1.184914112630401473e+00,-4.911537654371728873e-02,6.206453428777781056e+00,2.358072544117247649e+00
8.555876039760021001e+01,2.889034420494571975e+01,-4.191745105626436185e+01,1.175066803701215079e+00,-4.932342117154570049e-02,6.281945838501082235e+00,2.303557548541737443e+00
8.575866404338898974e+01,2.870625731842498496e+01,-4.183951548138107768e+01,1.165174844096708906e+00,-4.953198469490370515e-02,6.354827142849203803e+00,2.249708848814973461e+00
8.595856768917778368e+01,2.852295250846269425e+01,-4.175975754016352681e+01,1.155239324492915554e+00,-4.974061179820442324e-02,6.425206908132012451e+00,2.196544206136919808e+00
8.615847133496656340e+01,2.834045147293844380e+01,-4.167817703776450600e+01,1.145261411686939290e+00,-4.994900457014148087e-02,6.493187516301252238e+00,2.144075836913734268e+00
8.635837498075534313e+01,2.815877589868046726e+01,-4.159477442762050714e+01,1.135242293276974568e+00,-5.015702640680092667e-02,6.558864771362963531e+00,2.092309572549255758e+00
8.655827862654413707e+01,2.797794748276479027e+01,-4.150955093988256550e+01,1.125183111192332497e+00,-5.036470714954773692e-02,6.622328355965453106e+00,2.041244040321779085e+00
8.675818227233291680e+01,2.779798793862360640e+01,-4.142250854865725529e+01,1.115084896119055369e+00,-5.057227389345502616e-02,6.683662218936635036e+00,1.990868725114401716e+00
8.695808591812171073e+01,2.761891890250389636e+01,-4.133364966517807204e+01,1.104948500462449523e+00,-5.078005365117847780e-02,6.742944906801125349e+00,1.941167761125078384e+00
8.715798956391049046e+01,2.744076199822865547e+01,-4.124297698491110964e+01,1.094774529066965485e+00,-5.098858524026044642e-02,6.800249889130220993e+00,1.892114530998637578e+00
8.735789320969927019e+01,2.726353893794693306e+01,-4.115049350107251769e+01,1.084563270536540891e+00,-5.119858440714938203e-02,6.855645650287796933e+00,1.843672815835962764e+00
8.755779685548806412e+01,2.708727153216403138e+01,-4.105620245761480192e+01,1.074314622278280673e+00,-5.141094968799869713e-02,6.909195814098493926e+00,1.795796173494162318e+00
8.775770050127684385e+01,2.691198171494681546e+01,-4.096010731304048136e+01,1.064028084591378320e+00,-5.162674948665123970e-02,6.960959213797858425e+00,1.748428270987103517e+00
8.795760414706563779e+01,2.673769156814516990e+01,-4.086221170205620723e+01,1.053702848523751623e+00,-5.184718252358302970e-02,7.010989945158962122e+00,1.701504626602914572e+00
8.815750779285441752e+01,2.656442334979479725e+01,-4.076251939784162204e+01,1.043337849575361798e+00,-5.207354894231445291e-02,7.059337443724441385e+00,1.654953996471363764e+00
8.835741143864319724e+01,2.639219952505642652e+01,-4.066103427496200595e+01,1.032931757809353535e+00,-5.230710332446208977e-02,7.106046576974094364e+00,1.608705848252089954e+00
8.855731508443199118e+01,2.622104280019592792e+01,-4.055776027290113461e+01,1.022482963089083263e+00,-5.254791332100720858e-02,7.151157922347902485e+00,1.562749127226060519e+00
8.875721873022077091e+01,2.605097615949158296e+01,-4.045270136034805830e+01,1.011989453304433351e+00,-5.279282380522039991e-02,7.194709649841925625e+00,1.517240348724314680e+00
8.895712237600956485e+01,2.588202290541398298e+01,-4.034586149984112780e+01,1.001449216516678398e+00,-5.303689274770009149e-02,7.236742308606806340e+00,1.472434630815620427e+00
8.915702602179834457e+01,2.571420670176924972e+01,-4.023724461344612280e+01,9.908597971057093723e-01,-5.327496300162094800e-02,7.277301549483876641e+00,1.428604956362545364e+00
8.935692966758712430e+01,2.554755162001705671e+01,-4.012685454926148765e+01,9.802184389861210434e-01,-5.350185821723817126e-02,7.316438559353884763e+00,1.386030913308764934e+00
8.955683331337591824e+01,2.538208189778357848e+01,-4.001469484952629330e+01,9.695220781793199016e-01,-5.371236279321789375e-02,7.354210254768562827e+00,1.344998630730610989e+00
8.975673695916469796e+01,2.521781847337119942e+01,-3.990076622787037053e+01,9.587673352445911235e-01,-5.390121883578308931e-02,7.390680190747102252e+00,1.305799341110037037e+00
8.995664060495349190e+01,2.505479177628720322e+01,-3.978507536991998705e+01,9.479505082860986143e-01,-5.406314655176547995e-02,7.425915820340333262e+00,1.268729640670638315e+00
9.015654425074227163e+01,2.489302807909709259e+01,-3.966762556483485014e+01,9.370675660323510847e-01,-5.419285578362644656e-02,7.459991702181577367e+00,1.234087576330763936e+00
9.035644789653106557e+01,2.473255432905751050e+01,-3.954841987356759603e+01,9.261146801727604405e-01,-5.428517633959906857e-02,7.492988428624726360e+00,1.202165527950346480e+00
9.055635154231984529e+01,2.457339821392813661e+01,-3.942746110383361469e+01,9.150927221630840158e-01,-5.433617990147610044e-02,7.524992457837204718e+00,1.173186020638701921e+00
9.075625518810862502e+01,2.441558823127673605e+01,-3.930475178727834162e+01,9.040153371160846163e-01,-5.434519337921867033e-02,7.556094255583067465e+00,1.147185074200962163e+00
9.095615883389741896e+01,2.425915376081757202e+01,-3.918029415971889762e+01,8.929031360309687138e-01,-5.431333592897706619e-02,7.586383408762965352e+00,1.124092996331898187e+00
9.115606247968619869e+01,2.410412514002722162e+01,-3.905409014439484849e+01,8.817773424012318451e-01,-5.424192955090583607e-02,7.615945969416086037e+00,1.103825266555237050e+00
9.135596612547499262e+01,2.395053303878623652e+01,-3.892614215631904528e+01,8.706589402545281686e-01,-5.413227935715769767e-02,7.644864226314481925e+00,1.086295823897122981e+00
9.155586977126377235e+01,2.379840263094203223e+01,-3.879645991708788699e+01,8.595686793523973357e-01,-5.398566936461993843e-02,7.673216813853023233e+00,1.071417924113026610e+00
9.175577341705255208e+01,2.364774263386358655e+01,-3.866507256592434061e+01,8.485270814367344983e-01,-5.380335855950722779e-02,7.701078810392587570e+00,1.059104936604228220e+00
9.195567706284134601e+01,2.349855278555502025e+01,-3.853201854128476356e+01,8.375544465535251781e-01,-5.358657734698082931e-02,7.728521861233896395e+00,1.049271047185119432e+00
9.215558070863012574e+01,2.335083137804816289e+01,-3.839733637787642095e+01,8.266708606383059710e-01,-5.333650959937624725e-02,7.755614314322644809e+00,1.041832768081327742e+00
9.235548435441891968e+01,2.320457669093255859e+01,-3.826106316806173879e+01,8.158956645578934186e-01,-5.305443826216762332e-02,7.782421368768029701e+00,1.036700522593948071e+00
9.255538800020769941e+01,2.305978709700664098e+01,-3.812323456094885898e+01,8.052429538782752694e-01,-5.274285791564313486e-02,7.809004999050279672e+00,1.033711037080631057e+00
9.275529164599647913e+01,2.291646115951602880e+01,-3.798388475908816986e+01,7.947134075523858421e-01,-5.240748852064411323e-02,7.835422150250660245e+00,1.032503020673432026e+00
9.295519529178527307e+01,2.277459772920138548e+01,-3.784304651703089917e+01,7.843005391736075360e-01,-5.205581671797387955e-02,7.861719802389115941e+00,1.032604967237403804e+00
9.315509893757405280e+01,2.263419604011713560e+01,-3.770075114282504813e+01,7.739966076688187258e-01,-5.169550022005169748e-02,7.887932352984578621e+00,1.033533023122117145e+00
9.335500258336284674e+01,2.249525580475496156e+01,-3.755702850185593178e+01,7.637936390190636082e-01,-5.133414797653315653e-02,7.914081518957003070e+00,1.034804413888276375e+00
9.355490622915162646e+01,2.235777730730443125e+01,-3.741190702415703129e+01,7.536834356526105339e-01,-5.097931465798682948e-02,7.940176575295904371e+00,1.035937530039620968e+00
9.375480987494040619e+01,2.222176149515878052e+01,-3.726541371498286281e+01,7.436575846100561549e-01,-5.063849604241532631e-02,7.966214589199436702e+00,1.036451930030287460e+00
9.395471352072920013e+01,2.208721006750504401e+01,-3.711757416962810652e+01,7.337074647460144483e-01,-5.031912540901871400e-02,7.992180648260085896e+00,3.127750510010063878e-01
9.415461716651797985e+01,2.195412556149264915e+01,-3.696841259186326312e+01,7.238243115810738537e-01,-5.002855666108545901e-02,8.000000000000000000e+00,0.000000000000000000e+00
9.435452081230677379e+01,2.182251143481262545e+01,-3.681795181689453500e+01,7.139991674950936229e-01,-4.977394206616653216e-02,8.000000000000000000e+00,0.000000000000000000e+00
9.455442445809555352e+01,2.169237214417031367e+01,-3.666621333907350788e+01,7.042229304299447712e-01,-4.956109392212285775e-02,8.000000000000000000e+00,0.000000000000000000e+00
9.475432810388433325e+01,2.156371315275193368e+01,-3.651321726441995708e+01,6.944863766778710534e-01,-4.939243523276417441e-02,8.000000000000000000e+00,0.000000000000000000e+00
9.495423174967312718e+01,2.143654083572050340e+01,-3.635898213970229165e+01,6.847801851022530251e-01,-4.926855833114558714e-02,8.000000000000000000e+00,0.000000000000000000e+00
9.515413539546190691e+01,2.131086381152088194e+01,-3.620352654920346680e+01,6.750949631039659948e-01,-4.918969891927860161e-02,8.000000000000000000e+00,0.000000000000000000e+00
9.535403904125070085e+01,2.118669122058852139e+01,-3.604686702255364139e+01,6.654212735751285912e-01,-4.915598787711354667e-02,8.000000000000000000e+00,0.000000000000000000e+00
9.555394268703948057e+01,2.106403350930867546e+01,-3.588901894710053142e+01,6.557496621534926184e-01,-4.916745046927965823e-02,8.000000000000000000e+00,0.000000000000000000e+00
9.575384633282827451e+01,2.094290247681658101e+01,-3.572999662399250553e+01,6.460706819139376833e-01,-4.922400586542646089e-02,8.000000000000000000e+00,0.000000000000000000e+00
9.595374997861705424e+01,2.082331131575294236e+01,-3.556981332907149351e+01,6.363749141102061913e-01,-4.932546705783420748e-02,8.000000000000000000e+00,0.000000000000000000e+00
9.615365362440583397e+01,2.070527464692975883e+01,-3.540848137828425735e+01,6.266530432362698022e-01,-4.947155581207446362e-02,8.000000000000000000e+00,0.000000000000000000e+00
9.635355727019462790e+01,2.058880854777190805e+01,-3.524601219739386693e+01,6.168958148717638146e-01,-4.966188944397730010e-02,8.000000000000000000e+00,0.000000000000000000e+00
